timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:13:58+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,358.3,87765811,33608119091,0.26,772000000,8520000000,0,297000000,29
2026-09-25T04:13:58+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.93,3940549,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T04:14:01+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1006.04,61037609,33608119091,0.18,13900000000,18300000000,0,0,21
2026-09-25T04:14:01+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.58,20656947,33608119091,0.06,17100000000,18900000000,0,4100,17
2026-09-25T04:14:01+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,358.79,88290099,33608119091,0.26,782000000,8620000000,0,297000000,29
2026-09-25T04:14:01+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.33,3940549,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T04:14:04+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.91,61048095,33608119091,0.18,14100000000,18600000000,0,0,21
2026-09-25T04:14:04+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.75,20164116,33608119091,0.06,17200000000,19100000000,0,4100,17
2026-09-25T04:14:04+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,357.81,86947922,33608119091,0.26,792000000,8740000000,0,297000000,29
2026-09-25T04:14:04+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.05,3940549,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T04:14:07+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.91,62589501,33608119091,0.19,14200000000,18800000000,0,0,21
2026-09-25T04:14:07+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.56,20164116,33608119091,0.06,17500000000,19400000000,0,4100,17
2026-09-25T04:14:07+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.42,87168123,33608119091,0.26,803000000,8850000000,0,297000000,29
2026-09-25T04:14:07+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.14,3940549,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-25T04:14:10+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1004.59,61278781,33608119091,0.18,14300000000,19000000000,0,0,21
2026-09-25T04:14:10+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.92,19901972,33608119091,0.06,17700000000,19600000000,0,4100,17
2026-09-25T04:14:10+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,362.95,85930803,33608119091,0.26,813000000,8960000000,0,297000000,29
2026-09-25T04:14:10+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.88,3940549,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-25T04:14:13+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1003.01,61824041,33608119091,0.18,14400000000,19100000000,0,0,21
2026-09-25T04:14:13+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.37,20111688,33608119091,0.06,17900000000,19800000000,0,4100,17
2026-09-25T04:14:13+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,359.78,86171976,33608119091,0.26,823000000,9070000000,0,297000000,29
2026-09-25T04:14:13+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.32,3940549,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T04:14:16+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.21,61278781,33608119091,0.18,14600000000,19400000000,0,0,21
2026-09-25T04:14:16+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,86.18,20206060,33608119091,0.06,18100000000,20000000000,0,4100,17
2026-09-25T04:14:16+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.35,85962260,33608119091,0.26,833000000,9190000000,0,297000000,29
2026-09-25T04:14:16+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.84,3927966,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-25T04:14:19+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1005.56,61540925,33608119091,0.18,14700000000,19600000000,0,0,21
2026-09-25T04:14:19+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.47,20457718,33608119091,0.06,18300000000,20200000000,0,4100,17
2026-09-25T04:14:19+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.08,87356867,33608119091,0.26,844000000,9310000000,0,297000000,29
2026-09-25T04:14:19+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.24,3927966,33608119091,0.01,1070000000,1910000000,0,0,8
2026-09-25T04:14:22+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,995.46,62337843,33608119091,0.19,14900000000,19800000000,0,0,21
2026-09-25T04:14:22+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.73,19901972,33608119091,0.06,18500000000,20400000000,0,4100,17
2026-09-25T04:14:22+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,358.05,87723868,33608119091,0.26,851000000,9380000000,0,297000000,29
2026-09-25T04:14:22+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.31,3927966,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-25T04:14:25+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,995.76,61572383,33608119091,0.18,15000000000,20000000000,0,0,21
2026-09-25T04:14:25+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.34,20688404,33608119091,0.06,18700000000,20600000000,0,4100,17
2026-09-25T04:14:25+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,353.98,87231037,33608119091,0.26,865000000,9540000000,0,297000000,29
2026-09-25T04:14:25+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.28,3927966,33608119091,0.01,1070000000,1930000000,0,0,8
2026-09-25T04:14:28+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,887.43,60597207,33608119091,0.18,15100000000,20200000000,0,0,21
2026-09-25T04:14:28+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,72.58,14847836,33608119091,0.04,18900000000,20800000000,0,4100,17
2026-09-25T04:14:28+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,321.52,85354086,33608119091,0.25,875000000,9650000000,0,297000000,29
2026-09-25T04:14:28+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.49,3927966,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-25T04:14:31+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1003.51,61268296,33608119091,0.18,15200000000,20400000000,0,0,21
2026-09-25T04:14:31+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.72,19985859,33608119091,0.06,19000000000,21000000000,0,4100,17
2026-09-25T04:14:31+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,361.94,87650468,33608119091,0.26,882000000,9720000000,0,297000000,29
2026-09-25T04:14:31+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.51,3944743,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-25T04:14:34+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,996.31,62337843,33608119091,0.19,15400000000,20600000000,0,0,21
2026-09-25T04:14:34+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,86.87,20237517,33608119091,0.06,19300000000,21200000000,0,4100,17
2026-09-25T04:14:34+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.06,87702897,33608119091,0.26,896000000,9880000000,0,297000000,29
2026-09-25T04:14:34+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.11,3944743,33608119091,0.01,1090000000,1950000000,0,0,8
2026-09-25T04:14:37+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,996.63,61257810,33608119091,0.18,15500000000,20800000000,0,0,21
2026-09-25T04:14:37+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,82.93,19964887,33608119091,0.06,19500000000,21400000000,0,4100,17
2026-09-25T04:14:37+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.72,87870669,33608119091,0.26,906000000,9990000000,0,297000000,29
2026-09-25T04:14:37+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.62,3944743,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T04:14:40+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1000.4,61771612,33608119091,0.18,15700000000,21100000000,0,0,21
2026-09-25T04:14:40+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.7,20185088,33608119091,0.06,19700000000,21600000000,0,4100,17
2026-09-25T04:14:40+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,359.94,89349161,33608119091,0.27,916000000,10100000000,0,297000000,29
2026-09-25T04:14:40+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.57,3944743,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T04:14:44+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1005.36,60985180,33608119091,0.18,15800000000,21300000000,0,0,21
2026-09-25T04:14:44+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.36,19954401,33608119091,0.06,19900000000,21900000000,0,4100,17
2026-09-25T04:14:44+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,360.29,87776297,33608119091,0.26,926000000,10200000000,0,297000000,29
2026-09-25T04:14:44+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.51,3944743,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T04:14:47+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1001.39,61236838,33608119091,0.18,15900000000,21400000000,0,0,21
2026-09-25T04:14:47+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.55,20499661,33608119091,0.06,20100000000,22100000000,0,4100,17
2026-09-25T04:14:47+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,361.68,86287319,33608119091,0.26,936000000,10300000000,0,297000000,29
2026-09-25T04:14:47+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.75,3944743,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T04:14:50+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1002.38,61226353,33608119091,0.18,16100000000,21700000000,0,0,21
2026-09-25T04:14:50+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.64,20216545,33608119091,0.06,20300000000,22300000000,0,4100,17
2026-09-25T04:14:50+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,357.2,88489329,33608119091,0.26,947000000,10400000000,0,297000000,29
2026-09-25T04:14:50+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.57,3944743,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T04:14:53+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,993.39,61226353,33608119091,0.18,16200000000,22000000000,0,0,21
2026-09-25T04:14:53+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.54,20248003,33608119091,0.06,20500000000,22500000000,0,4100,17
2026-09-25T04:14:53+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,358.08,87451238,33608119091,0.26,958000000,10600000000,0,297000000,29
2026-09-25T04:14:53+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24,3944743,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-25T04:14:56+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,993.37,60943237,33608119091,0.18,16400000000,22200000000,0,0,21
2026-09-25T04:14:56+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,82.35,20510147,33608119091,0.06,20600000000,22600000000,0,4100,17
2026-09-25T04:14:56+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.41,87965041,33608119091,0.26,968000000,10700000000,0,297000000,29
2026-09-25T04:14:56+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.08,3944743,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-25T04:14:59+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,880.9,60953723,33608119091,0.18,16500000000,22400000000,0,0,21
2026-09-25T04:14:59+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,71.52,20038287,33608119091,0.06,20900000000,22900000000,0,4100,17
2026-09-25T04:14:59+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,321.68,86549463,33608119091,0.26,978000000,10800000000,0,297000000,29
2026-09-25T04:14:59+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.67,3944743,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-25T04:15:02+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,987.03,61740155,33608119091,0.18,16600000000,22600000000,0,0,21
2026-09-25T04:15:02+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.31,20793262,33608119091,0.06,21100000000,23100000000,0,4100,17
2026-09-25T04:15:02+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.24,87776297,33608119091,0.26,988000000,10900000000,0,297000000,29
2026-09-25T04:15:02+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.21,3927966,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T04:15:05+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1005.03,63061361,33608119091,0.19,16800000000,22800000000,0,0,21
2026-09-25T04:15:05+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.24,20426260,33608119091,0.06,21300000000,23300000000,0,4100,17
2026-09-25T04:15:05+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,362.54,87860183,33608119091,0.26,999000000,11000000000,0,297000000,29
2026-09-25T04:15:05+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.67,3927966,33608119091,0.01,1120000000,2020000000,0,0,8
2026-09-25T04:15:08+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,1000.44,61740155,33608119091,0.18,16900000000,23000000000,0,0,21
2026-09-25T04:15:08+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.68,20164116,33608119091,0.06,21500000000,23500000000,0,4100,17
2026-09-25T04:15:08+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,361.64,87398810,33608119091,0.26,1010000000,11100000000,0,297000000,29
2026-09-25T04:15:08+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.37,3927966,33608119091,0.01,1130000000,2020000000,0,0,8
2026-09-25T04:15:11+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,986.7,61771612,33608119091,0.18,17000000000,23200000000,0,0,21
2026-09-25T04:15:11+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,81.72,20499661,33608119091,0.06,21600000000,23700000000,0,4100,17
2026-09-25T04:15:11+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.57,87556096,33608119091,0.26,1020000000,11200000000,0,297000000,29
2026-09-25T04:15:11+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.62,3927966,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:15:13+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,992.86,61488497,33608119091,0.18,17100000000,23400000000,0,0,21
2026-09-25T04:15:13+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.84,20583547,33608119091,0.06,21900000000,23900000000,0,4100,17
2026-09-25T04:15:13+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.64,90691338,33608119091,0.27,1030000000,11300000000,0,297000000,30
2026-09-25T04:15:13+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.03,3927966,33608119091,0.01,1130000000,2030000000,0,0,8
2026-09-25T04:15:16+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,992.3,60964209,33608119091,0.18,17200000000,23500000000,0,0,21
2026-09-25T04:15:16+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.43,19996344,33608119091,0.06,22100000000,24100000000,0,4100,17
2026-09-25T04:15:16+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.48,86077604,33608119091,0.26,1040000000,11400000000,0,297000000,29
2026-09-25T04:15:16+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.7,3936354,33608119091,0.01,1140000000,2040000000,0,0,8
2026-09-25T04:15:19+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.62,61226353,33608119091,0.18,17400000000,23800000000,0,0,21
2026-09-25T04:15:19+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.9,20803748,33608119091,0.06,22300000000,24300000000,0,4100,17
2026-09-25T04:15:19+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,358.47,89474990,33608119091,0.27,1050000000,11600000000,0,297000000,29
2026-09-25T04:15:19+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.49,3936354,33608119091,0.01,1140000000,2050000000,0,0,8
2026-09-25T04:15:22+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,986.41,61016637,33608119091,0.18,17500000000,23900000000,0,0,21
2026-09-25T04:15:22+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.29,20248003,33608119091,0.06,22400000000,24500000000,0,4100,17
2026-09-25T04:15:22+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,348.21,90890568,33608119091,0.27,1060000000,11700000000,0,297000000,29
2026-09-25T04:15:22+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.61,3936354,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T04:15:25+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.08,61278781,33608119091,0.18,17700000000,24200000000,0,0,21
2026-09-25T04:15:25+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.78,20489175,33608119091,0.06,22700000000,24700000000,0,4100,17
2026-09-25T04:15:25+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.87,87419781,33608119091,0.26,1070000000,11800000000,0,297000000,29
2026-09-25T04:15:25+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.53,3936354,33608119091,0.01,1150000000,2060000000,0,0,8
2026-09-25T04:15:28+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,993.01,61268296,33608119091,0.18,17800000000,24500000000,0,0,21
2026-09-25T04:15:28+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.8,20237517,33608119091,0.06,22900000000,25000000000,0,4100,17
2026-09-25T04:15:28+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,362.81,89296732,33608119091,0.27,1080000000,11900000000,0,297000000,29
2026-09-25T04:15:28+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.24,3936354,33608119091,0.01,1150000000,2070000000,0,0,8
2026-09-25T04:15:31+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,994.14,62316872,33608119091,0.19,18000000000,24700000000,0,0,21
2026-09-25T04:15:31+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.67,19954401,33608119091,0.06,23100000000,25200000000,0,4100,17
2026-09-25T04:15:31+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.14,87713382,33608119091,0.26,1090000000,12000000000,0,297000000,29
2026-09-25T04:15:31+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.91,3936354,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T04:15:34+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,982.21,61310239,33608119091,0.18,18100000000,24900000000,0,0,21
2026-09-25T04:15:34+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,86.09,20709376,33608119091,0.06,23300000000,25400000000,0,4100,17
2026-09-25T04:15:34+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,351.28,86224404,33608119091,0.26,1100000000,12100000000,0,297000000,29
2026-09-25T04:15:34+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.67,3936354,33608119091,0.01,1160000000,2080000000,0,0,8
2026-09-25T04:15:37+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,994.07,61278781,33608119091,0.18,18200000000,25100000000,0,0,21
2026-09-25T04:15:37+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,87.53,19996344,33608119091,0.06,23500000000,25600000000,0,4100,17
2026-09-25T04:15:37+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,353.02,86497034,33608119091,0.26,1110000000,12300000000,0,297000000,29
2026-09-25T04:15:37+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.09,3936354,33608119091,0.01,1160000000,2090000000,0,0,8
2026-09-25T04:15:40+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,991.06,61803069,33608119091,0.18,18400000000,25300000000,0,0,21
2026-09-25T04:15:40+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.81,20510147,33608119091,0.06,23700000000,25800000000,0,4100,17
2026-09-25T04:15:40+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,357.88,86559949,33608119091,0.26,1120000000,12400000000,0,297000000,29
2026-09-25T04:15:40+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.43,3936354,33608119091,0.01,1170000000,2100000000,0,0,8
2026-09-25T04:15:43+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,994.44,61530440,33608119091,0.18,18500000000,25600000000,0,0,21
2026-09-25T04:15:43+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.32,20782776,33608119091,0.06,23900000000,26000000000,0,4100,17
2026-09-25T04:15:43+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.74,86098575,33608119091,0.26,1130000000,12500000000,0,297000000,29
2026-09-25T04:15:43+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.11,3936354,33608119091,0.01,1170000000,2110000000,0,0,8
2026-09-25T04:15:46+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,991.48,60775465,33608119091,0.18,18700000000,25800000000,0,0,21
2026-09-25T04:15:46+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.62,20164116,33608119091,0.06,24100000000,26300000000,0,4100,17
2026-09-25T04:15:46+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,359.14,85804974,33608119091,0.26,1140000000,12600000000,0,297000000,29
2026-09-25T04:15:46+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,20.94,3927966,33608119091,0.01,1180000000,2110000000,0,0,8
2026-09-25T04:15:49+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,998.8,61771612,33608119091,0.18,18800000000,26000000000,0,0,21
2026-09-25T04:15:49+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,83.49,20237517,33608119091,0.06,24300000000,26400000000,0,4100,17
2026-09-25T04:15:49+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.85,88415928,33608119091,0.26,1150000000,12700000000,0,297000000,29
2026-09-25T04:15:49+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.1,3927966,33608119091,0.01,1180000000,2120000000,0,0,8
2026-09-25T04:15:52+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,993.51,61268296,33608119091,0.18,18900000000,26200000000,0,0,21
2026-09-25T04:15:52+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.74,20227031,33608119091,0.06,24600000000,26700000000,0,4100,17
2026-09-25T04:15:52+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.06,87168123,33608119091,0.26,1170000000,12900000000,0,297000000,29
2026-09-25T04:15:52+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.69,3927966,33608119091,0.01,1180000000,2130000000,0,0,8
2026-09-25T04:15:55+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,995.99,61782098,33608119091,0.18,19100000000,26400000000,0,0,21
2026-09-25T04:15:55+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.77,20740833,33608119091,0.06,24700000000,26800000000,0,4100,17
2026-09-25T04:15:55+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,352.07,87619011,33608119091,0.26,1180000000,13000000000,0,297000000,29
2026-09-25T04:15:55+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.48,3927966,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T04:15:58+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,990.39,62170071,33608119091,0.18,19200000000,26700000000,0,0,21
2026-09-25T04:15:58+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.06,20709376,33608119091,0.06,25000000000,27100000000,0,4100,17
2026-09-25T04:15:58+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.69,86245376,33608119091,0.26,1190000000,13100000000,0,297000000,29
2026-09-25T04:15:58+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.19,3927966,33608119091,0.01,1190000000,2140000000,0,0,8
2026-09-25T04:16:01+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,992.12,61215867,33608119091,0.18,19400000000,26900000000,0,0,21
